# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "15:42:46.583", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	345	504	
15	0	0	0	0	356	504	
0	0	0	0	0	369	505	
1	0	0	0	0	372	506	
2	0	0	0	0	383	508	
3	0	0	0	0	383	509	
4	0	0	0	0	380	511	
5	0	0	0	0	374	513	
6	0	0	0	0	376	513	
7	0	0	0	0	372	516	
8	0	0	0	0	384	518	
9	0	0	0	0	386	519	
10	0	0	0	0	400	521	
11	0	0	0	0	410	523	
12	0	0	0	0	432	524	
13	0	0	0	0	472	526	
14	0	0	0	0	533	527	
15	0	0	0	0	599	529	
0	0	0	0	0	659	530	
1	0	0	0	0	684	531	
2	0	0	0	0	691	532	
3	0	0	0	0	691	534	
4	0	0	0	0	678	535	
5	0	0	0	0	661	536	
6	0	0	0	0	638	537	
7	0	0	0	0	623	539	
8	0	0	0	0	604	540	
9	0	0	0	0	591	541	
10	0	0	0	0	576	543	
11	0	0	0	0	562	543	
12	0	0	0	0	551	545	
13	0	0	0	0	542	545	
14	0	0	0	0	540	547	
15	0	0	0	0	537	547	
0	0	0	0	0	531	548	
1	0	0	0	0	534	548	
2	0	0	0	0	528	549	
3	0	0	0	0	528	550	
4	0	0	0	0	522	550	
5	0	0	0	0	525	551	
6	0	0	0	0	518	552	
7	0	0	0	0	504	552	
8	0	0	0	0	491	554	
9	0	0	0	0	482	554	
10	0	0	0	0	465	555	
11	0	0	0	0	481	556	
12	0	0	0	0	483	556	
13	0	0	0	0	503	556	
14	0	0	0	0	527	556	
15	0	0	0	0	542	557	
0	0	0	0	0	542	557	
1	0	0	0	0	542	557	
2	0	0	0	0	534	557	
3	0	0	0	0	534	558	
4	0	0	0	0	524	558	
5	0	0	0	0	517	559	
6	0	0	0	0	518	559	
7	0	0	0	0	515	559	
8	0	0	0	0	507	559	
9	0	0	0	0	391	559	
10	0	0	0	0	481	560	
11	0	0	0	0	601	560	
12	0	0	0	0	799	559	
13	0	0	0	0	780	559	
14	0	0	0	0	478	559	
15	0	0	0	0	369	559	
0	0	0	0	0	363	558	
1	0	0	0	0	364	558	
2	0	0	0	0	374	559	
3	0	0	0	0	381	559	
4	0	0	0	0	385	560	
5	0	0	0	0	386	560	
6	0	0	0	0	388	561	
7	0	0	0	0	391	560	
8	0	0	0	0	391	561	
9	0	0	0	0	393	561	
10	0	0	0	0	386	562	
11	0	0	0	0	391	561	
12	0	0	0	0	396	562	
13	0	0	0	0	401	563	
14	0	0	0	0	408	563	
15	0	0	0	0	428	563	
0	0	0	0	0	445	562	
1	0	0	0	0	487	562	
2	0	0	0	0	541	562	
3	0	0	0	0	602	562	
4	0	0	0	0	648	561	
5	0	0	0	0	675	562	
6	0	0	0	0	683	562	
7	0	0	0	0	679	561	
8	0	0	0	0	665	561	
9	0	0	0	0	647	561	
10	0	0	0	0	634	560	
11	0	0	0	0	610	560	
12	0	0	0	0	598	559	
13	0	0	0	0	585	559	
14	0	0	0	0	569	559	
15	0	0	0	0	559	558	
0	0	0	0	0	548	558	
1	0	0	0	0	541	558	
2	0	0	0	0	537	558	
3	0	0	0	0	534	557	
4	0	0	0	0	528	557	
5	0	0	0	0	528	557	
6	0	0	0	0	521	557	
7	0	0	0	0	515	556	
8	0	0	0	0	510	556	
9	0	0	0	0	494	556	
10	0	0	0	0	486	555	
11	0	0	0	0	469	555	
12	0	0	0	0	484	555	
13	0	0	0	0	492	555	
14	0	0	0	0	507	555	
15	0	0	0	0	527	555	
0	0	0	0	0	540	553	
1	0	0	0	0	537	553	
2	0	0	0	0	537	552	
3	0	0	0	0	536	552	
4	0	0	0	0	530	552	
5	0	0	0	0	530	551	
6	0	0	0	0	524	551	
7	0	0	0	0	520	551	
8	0	0	0	0	513	551	
9	0	0	0	0	505	550	
10	0	0	0	0	391	550	
11	0	0	0	0	480	550	
12	0	0	0	0	599	548	
13	0	0	0	0	793	547	
14	0	0	0	0	784	546	
15	0	0	0	0	489	545	
0	0	0	0	0	375	545	
1	0	0	0	0	368	543	
2	0	0	0	0	373	543	
3	0	0	0	0	382	541	
4	0	0	0	0	383	541	
5	0	0	0	0	388	540	
6	0	0	0	0	390	540	
7	0	0	0	0	396	540	
8	0	0	0	0	392	540	
9	0	0	0	0	392	539	
10	0	0	0	0	393	539	
11	0	0	0	0	390	540	
12	0	0	0	0	388	539	
13	0	0	0	0	394	539	
14	0	0	0	0	399	538	
15	0	0	0	0	413	539	
0	0	0	0	0	434	538	
1	0	0	0	0	465	536	
2	0	0	0	0	507	536	
3	0	0	0	0	559	535	
4	0	0	0	0	607	534	
5	0	0	0	0	648	534	
6	0	0	0	0	672	534	
7	0	0	0	0	675	533	
8	0	0	0	0	670	532	
9	0	0	0	0	657	532	
10	0	0	0	0	639	531	
11	0	0	0	0	620	531	
12	0	0	0	0	599	530	
13	0	0	0	0	586	530	
14	0	0	0	0	569	529	
15	0	0	0	0	564	529	
0	0	0	0	0	549	528	
1	0	0	0	0	546	528	
2	0	0	0	0	540	528	
3	0	0	0	0	533	527	
4	0	0	0	0	529	527	
5	0	0	0	0	527	526	
6	0	0	0	0	525	526	
7	0	0	0	0	521	526	
8	0	0	0	0	521	526	
9	0	0	0	0	506	525	
10	0	0	0	0	487	525	
11	0	0	0	0	483	525	
12	0	0	0	0	467	525	
13	0	0	0	0	472	524	
14	0	0	0	0	482	524	
15	0	0	0	0	488	523	
0	0	0	0	0	513	523	
1	0	0	0	0	539	523	
2	0	0	0	0	543	522	
3	0	0	0	0	543	522	
4	0	0	0	0	542	522	
5	0	0	0	0	536	522	
6	0	0	0	0	528	522	
7	0	0	0	0	525	522	
8	0	0	0	0	519	522	
9	0	0	0	0	515	522	
10	0	0	0	0	514	522	
11	0	0	0	0	426	522	
12	0	0	0	0	507	520	
13	0	0	0	0	748	520	
14	0	0	0	0	796	519	
15	0	0	0	0	829	518	
0	0	0	0	0	478	517	
1	0	0	0	0	345	516	
2	0	0	0	0	325	515	
3	0	0	0	0	332	513	
4	0	0	0	0	346	513	
5	0	0	0	0	356	512	
6	0	0	0	0	361	512	
7	0	0	0	0	371	510	
8	0	0	0	0	379	510	
9	0	0	0	0	378	509	
10	0	0	0	0	378	508	
11	0	0	0	0	376	508	
12	0	0	0	0	376	506	
13	0	0	0	0	375	506	
14	0	0	0	0	374	505	
15	0	0	0	0	378	504	
0	0	0	0	0	390	503	
1	0	0	0	0	392	502	
2	0	0	0	0	425	501	
3	0	0	0	0	466	500	
4	0	0	0	0	531	499	
5	0	0	0	0	599	497	
6	0	0	0	0	653	496	
7	0	0	0	0	687	495	
8	0	0	0	0	692	493	
9	0	0	0	0	690	493	
10	0	0	0	0	673	491	
11	0	0	0	0	659	491	
12	0	0	0	0	642	490	
13	0	0	0	0	626	489	
14	0	0	0	0	607	489	
15	0	0	0	0	590	488	
0	0	0	0	0	578	487	
1	0	0	0	0	564	487	
2	0	0	0	0	556	486	
3	0	0	0	0	546	486	
4	0	0	0	0	539	485	
5	0	0	0	0	535	484	
6	0	0	0	0	531	484	
7	0	0	0	0	522	483	
8	0	0	0	0	529	483	
9	0	0	0	0	530	482	
10	0	0	0	0	518	481	
11	0	0	0	0	499	481	
12	0	0	0	0	484	481	
13	0	0	0	0	477	480	
14	0	0	0	0	465	480	
15	0	0	0	0	485	480	
0	0	0	0	0	488	479	
1	0	0	0	0	506	479	
2	0	0	0	0	534	479	
3	0	0	0	0	545	478	
4	0	0	0	0	542	478	
5	0	0	0	0	539	478	
6	0	0	0	0	537	478	
7	0	0	0	0	531	478	
8	0	0	0	0	528	477	
9	0	0	0	0	519	477	
10	0	0	0	0	521	477	
11	0	0	0	0	519	477	
12	0	0	0	0	491	476	
13	0	0	0	0	409	476	
14	0	0	0	0	634	476	
15	0	0	0	0	724	477	
0	0	0	0	0	818	476	
1	0	0	0	0	604	476	
2	0	0	0	0	379	476	
3	0	0	0	0	331	476	
4	0	0	0	0	346	476	
5	0	0	0	0	353	476	
6	0	0	0	0	360	476	
7	0	0	0	0	370	478	
8	0	0	0	0	379	478	
9	0	0	0	0	383	479	
10	0	0	0	0	384	480	
11	0	0	0	0	387	480	
12	0	0	0	0	381	481	
13	0	0	0	0	382	481	
14	0	0	0	0	380	481	
15	0	0	0	0	380	482	
0	0	0	0	0	382	483	
1	0	0	0	0	391	483	
2	0	0	0	0	396	484	
3	0	0	0	0	413	484	
4	0	0	0	0	443	484	
5	0	0	0	0	497	484	
6	0	0	0	0	569	484	
7	0	0	0	0	631	485	
8	0	0	0	0	676	484	
9	0	0	0	0	697	484	
10	0	0	0	0	696	485	
11	0	0	0	0	686	485	
12	0	0	0	0	672	485	
13	0	0	0	0	649	486	
14	0	0	0	0	630	486	
15	0	0	0	0	612	486	
0	0	0	0	0	598	486	
1	0	0	0	0	583	487	
2	0	0	0	0	574	487	
3	0	0	0	0	561	487	
4	0	0	0	0	550	487	
5	0	0	0	0	545	487	
6	0	0	0	0	536	489	
7	0	0	0	0	532	489	
8	0	0	0	0	529	489	
9	0	0	0	0	529	490	
10	0	0	0	0	520	491	
11	0	0	0	0	524	491	
12	0	0	0	0	522	492	
13	0	0	0	0	520	492	
14	0	0	0	0	516	493	
15	0	0	0	0	516	494	
0	0	0	0	0	513	496	
1	0	0	0	0	511	497	
2	0	0	0	0	494	498	
3	0	0	0	0	481	499	
4	0	0	0	0	475	500	
5	0	0	0	0	451	502	
6	0	0	0	0	470	504	
7	0	0	0	0	477	505	
8	0	0	0	0	499	507	
9	0	0	0	0	519	509	
10	0	0	0	0	532	511	
11	0	0	0	0	533	513	
12	0	0	0	0	534	515	
13	0	0	0	0	530	517	
14	0	0	0	0	527	519	
15	0	0	0	0	526	521	
0	0	0	0	0	522	523	
1	0	0	0	0	519	525	
2	0	0	0	0	513	527	
3	0	0	0	0	510	529	
4	0	0	0	0	366	530	
5	0	0	0	0	496	531	
6	0	0	0	0	603	533	
7	0	0	0	0	827	535	
8	0	0	0	0	722	535	
9	0	0	0	0	448	536	
10	0	0	0	0	375	538	
11	0	0	0	0	370	539	
12	0	0	0	0	377	540	
13	0	0	0	0	387	541	
14	0	0	0	0	389	542	
15	0	0	0	0	393	544	
0	0	0	0	0	395	546	
1	0	0	0	0	395	547	
2	0	0	0	0	396	549	
3	0	0	0	0	398	550	
4	0	0	0	0	395	552	
5	0	0	0	0	396	553	
6	0	0	0	0	400	555	
7	0	0	0	0	401	555	
8	0	0	0	0	404	557	
9	0	0	0	0	415	558	
10	0	0	0	0	425	558	
11	0	0	0	0	448	559	
12	0	0	0	0	486	559	
13	0	0	0	0	524	560	
14	0	0	0	0	596	559	
15	0	0	0	0	644	560	
0	0	0	0	0	670	560	
1	0	0	0	0	679	560	
2	0	0	0	0	674	559	
3	0	0	0	0	660	560	
4	0	0	0	0	645	559	
5	0	0	0	0	627	559	
6	0	0	0	0	610	560	
7	0	0	0	0	594	559	
8	0	0	0	0	579	560	
9	0	0	0	0	566	561	
10	0	0	0	0	557	561	
11	0	0	0	0	551	561	
12	0	0	0	0	541	561	
13	0	0	0	0	538	562	
14	0	0	0	0	544	561	
15	0	0	0	0	536	561	
0	0	0	0	0	532	561	
1	0	0	0	0	528	561	
2	0	0	0	0	524	560	
3	0	0	0	0	523	560	
4	0	0	0	0	507	560	
5	0	0	0	0	496	560	
6	0	0	0	0	494	560	
7	0	0	0	0	477	559	
8	0	0	0	0	466	560	
9	0	0	0	0	481	559	
10	0	0	0	0	489	559	
11	0	0	0	0	518	559	
12	0	0	0	0	536	559	
13	0	0	0	0	542	559	
14	0	0	0	0	541	558	
15	0	0	0	0	533	557	
0	0	0	0	0	537	556	
1	0	0	0	0	527	556	
2	0	0	0	0	526	555	
3	0	0	0	0	524	554	
4	0	0	0	0	516	553	
5	0	0	0	0	510	552	
6	0	0	0	0	489	551	
7	0	0	0	0	339	550	
8	0	0	0	0	524	549	
9	0	0	0	0	632	547	
10	0	0	0	0	879	546	
11	0	0	0	0	659	545	
12	0	0	0	0	423	543	
13	0	0	0	0	369	542	
14	0	0	0	0	377	541	
15	0	0	0	0	380	540	
0	0	0	0	0	386	539	
1	0	0	0	0	389	538	
2	0	0	0	0	391	537	
3	0	0	0	0	397	537	
4	0	0	0	0	398	537	
5	0	0	0	0	398	536	
6	0	0	0	0	391	537	
7	0	0	0	0	394	536	
8	0	0	0	0	396	536	
9	0	0	0	0	396	536	
10	0	0	0	0	401	535	
11	0	0	0	0	408	534	
12	0	0	0	0	425	534	
13	0	0	0	0	441	533	
14	0	0	0	0	468	533	
15	0	0	0	0	513	531	
0	0	0	0	0	573	530	
1	0	0	0	0	627	529	
2	0	0	0	0	661	528	
3	0	0	0	0	676	527	
4	0	0	0	0	676	526	
5	0	0	0	0	667	525	
6	0	0	0	0	651	524	
7	0	0	0	0	634	523	
8	0	0	0	0	613	522	
9	0	0	0	0	600	520	
10	0	0	0	0	583	519	
11	0	0	0	0	571	518	
12	0	0	0	0	560	517	
13	0	0	0	0	552	516	
14	0	0	0	0	545	514	
15	0	0	0	0	536	513	
0	0	0	0	0	534	512	
1	0	0	0	0	530	511	
2	0	0	0	0	527	510	
3	0	0	0	0	527	508	
4	0	0	0	0	524	508	
5	0	0	0	0	525	507	
6	0	0	0	0	519	506	
7	0	0	0	0	514	505	
8	0	0	0	0	491	504	
9	0	0	0	0	487	504	
10	0	0	0	0	475	504	
11	0	0	0	0	463	503	
12	0	0	0	0	484	502	
13	0	0	0	0	479	502	
14	0	0	0	0	508	502	
15	0	0	0	0	528	500	
0	0	0	0	0	533	500	
1	0	0	0	0	542	500	
2	0	0	0	0	542	499	
3	0	0	0	0	537	499	
4	0	0	0	0	534	499	
5	0	0	0	0	528	498	
6	0	0	0	0	521	498	
7	0	0	0	0	512	497	
8	0	0	0	0	522	497	
9	0	0	0	0	501	496	
10	0	0	0	0	378	496	
11	0	0	0	0	608	495	
12	0	0	0	0	720	495	
13	0	0	0	0	824	493	
14	0	0	0	0	644	492	
15	0	0	0	0	397	491	
0	0	0	0	0	338	489	
1	0	0	0	0	335	488	
2	0	0	0	0	351	487	
3	0	0	0	0	358	486	
4	0	0	0	0	362	485	
5	0	0	0	0	376	485	
6	0	0	0	0	378	484	
7	0	0	0	0	380	483	
8	0	0	0	0	375	483	
9	0	0	0	0	381	482	
10	0	0	0	0	386	482	
11	0	0	0	0	377	481	
12	0	0	0	0	372	480	
13	0	0	0	0	382	480	
14	0	0	0	0	383	480	
15	0	0	0	0	401	479	
0	0	0	0	0	416	479	
1	0	0	0	0	445	478	
2	0	0	0	0	494	477	
3	0	0	0	0	563	476	
4	0	0	0	0	621	476	
5	0	0	0	0	665	475	
6	0	0	0	0	688	474	
7	0	0	0	0	680	475	
8	0	0	0	0	680	473	
9	0	0	0	0	670	474	
10	0	0	0	0	640	473	
11	0	0	0	0	641	473	
12	0	0	0	0	619	473	
13	0	0	0	0	596	473	
14	0	0	0	0	587	473	
15	0	0	0	0	574	473	
0	0	0	0	0	561	473	
1	0	0	0	0	553	473	
2	0	0	0	0	545	472	
3	0	0	0	0	540	472	
4	0	0	0	0	526	472	
5	0	0	0	0	534	472	
6	0	0	0	0	521	471	
7	0	0	0	0	533	471	
8	0	0	0	0	522	470	
9	0	0	0	0	519	470	
10	0	0	0	0	521	470	
11	0	0	0	0	515	469	
12	0	0	0	0	495	469	
13	0	0	0	0	483	469	
14	0	0	0	0	471	469	
15	0	0	0	0	457	469	
0	0	0	0	0	487	469	
1	0	0	0	0	485	469	
2	0	0	0	0	505	469	
3	0	0	0	0	530	469	
4	0	0	0	0	540	469	
5	0	0	0	0	540	470	
6	0	0	0	0	536	470	
7	0	0	0	0	536	470	
8	0	0	0	0	529	470	
9	0	0	0	0	535	471	
10	0	0	0	0	521	470	
11	0	0	0	0	515	471	
12	0	0	0	0	509	471	
13	0	0	0	0	503	472	
14	0	0	0	0	382	472	
15	0	0	0	0	579	472	
0	0	0	0	0	745	472	
1	0	0	0	0	801	472	
2	0	0	0	0	701	473	
3	0	0	0	0	402	473	
4	0	0	0	0	335	473	
5	0	0	0	0	333	473	
6	0	0	0	0	339	472	
7	0	0	0	0	355	473	
8	0	0	0	0	361	473	
9	0	0	0	0	374	473	
10	0	0	0	0	379	474	
11	0	0	0	0	384	474	
12	0	0	0	0	381	473	
13	0	0	0	0	384	474	
14	0	0	0	0	386	473	
15	0	0	0	0	379	473	
0	0	0	0	0	381	473	
1	0	0	0	0	390	474	
2	0	0	0	0	394	473	
3	0	0	0	0	404	474	
4	0	0	0	0	415	474	
5	0	0	0	0	436	475	
6	0	0	0	0	483	475	
7	0	0	0	0	546	475	
8	0	0	0	0	617	475	
9	0	0	0	0	664	476	
10	0	0	0	0	696	476	
11	0	0	0	0	706	476	
12	0	0	0	0	693	475	
13	0	0	0	0	676	477	
14	0	0	0	0	662	478	
15	0	0	0	0	643	478	
0	0	0	0	0	620	479	
1	0	0	0	0	603	480	
2	0	0	0	0	586	481	
3	0	0	0	0	574	483	
4	0	0	0	0	560	484	
5	0	0	0	0	558	487	
6	0	0	0	0	550	487	
7	0	0	0	0	540	488	
8	0	0	0	0	538	490	
9	0	0	0	0	534	491	
10	0	0	0	0	528	492	
11	0	0	0	0	531	493	
12	0	0	0	0	526	495	
13	0	0	0	0	526	496	
14	0	0	0	0	520	497	
15	0	0	0	0	524	498	
0	0	0	0	0	517	501	
1	0	0	0	0	515	502	
2	0	0	0	0	504	504	
3	0	0	0	0	515	505	
4	0	0	0	0	511	507	
5	0	0	0	0	508	509	
6	0	0	0	0	504	511	
7	0	0	0	0	488	512	
8	0	0	0	0	473	514	
9	0	0	0	0	467	515	
10	0	0	0	0	445	517	
11	0	0	0	0	464	519	
12	0	0	0	0	472	520	
13	0	0	0	0	490	521	
14	0	0	0	0	516	523	
15	0	0	0	0	534	523	
0	0	0	0	0	532	525	
1	0	0	0	0	530	526	
2	0	0	0	0	527	527	
3	0	0	0	0	529	528	
4	0	0	0	0	524	529	
5	0	0	0	0	522	531	
6	0	0	0	0	515	531	
7	0	0	0	0	518	532	
8	0	0	0	0	510	534	
9	0	0	0	0	408	534	
10	0	0	0	0	488	536	
11	0	0	0	0	613	536	
12	0	0	0	0	773	537	
13	0	0	0	0	783	538	
14	0	0	0	0	477	537	
15	0	0	0	0	370	539	
0	0	0	0	0	363	539	
1	0	0	0	0	367	539	
2	0	0	0	0	374	540	
3	0	0	0	0	376	541	
4	0	0	0	0	388	542	
5	0	0	0	0	383	543	
6	0	0	0	0	390	544	
7	0	0	0	0	393	545	
8	0	0	0	0	393	546	
9	0	0	0	0	391	547	
10	0	0	0	0	392	548	
11	0	0	0	0	395	548	
12	0	0	0	0	399	549	
13	0	0	0	0	407	550	
14	0	0	0	0	417	551	
15	0	0	0	0	425	551	
0	0	0	0	0	441	551	
1	0	0	0	0	467	551	
2	0	0	0	0	514	551	
3	0	0	0	0	567	551	
4	0	0	0	0	629	551	
5	0	0	0	0	664	551	
6	0	0	0	0	676	551	
7	0	0	0	0	676	551	
8	0	0	0	0	670	552	
9	0	0	0	0	656	551	
10	0	0	0	0	634	552	
11	0	0	0	0	616	552	
12	0	0	0	0	600	552	
13	0	0	0	0	588	552	
14	0	0	0	0	580	552	
15	0	0	0	0	558	553	
0	0	0	0	0	559	553	
1	0	0	0	0	552	552	
2	0	0	0	0	541	552	
3	0	0	0	0	540	552	
4	0	0	0	0	535	552	
5	0	0	0	0	530	552	
6	0	0	0	0	527	551	
7	0	0	0	0	525	551	
8	0	0	0	0	523	551	
9	0	0	0	0	529	551	
10	0	0	0	0	523	551	
11	0	0	0	0	521	551	
12	0	0	0	0	518	550	
13	0	0	0	0	514	550	
14	0	0	0	0	505	550	
15	0	0	0	0	489	550	
0	0	0	0	0	483	550	
1	0	0	0	0	467	550	
2	0	0	0	0	456	550	
3	0	0	0	0	474	549	
4	0	0	0	0	483	549	
5	0	0	0	0	513	549	
6	0	0	0	0	529	549	
7	0	0	0	0	535	549	
8	0	0	0	0	540	548	
9	0	0	0	0	536	548	
10	0	0	0	0	528	548	
11	0	0	0	0	527	548	
12	0	0	0	0	524	548	
13	0	0	0	0	522	548	
14	0	0	0	0	515	547	
15	0	0	0	0	508	547	
0	0	0	0	0	503	546	
1	0	0	0	0	345	545	
2	0	0	0	0	517	544	
3	0	0	0	0	638	544	
4	0	0	0	0	882	543	
5	0	0	0	0	686	542	
6	0	0	0	0	435	542	
7	0	0	0	0	367	541	
8	0	0	0	0	370	540	
9	0	0	0	0	373	539	
10	0	0	0	0	378	538	
11	0	0	0	0	381	537	
12	0	0	0	0	383	537	
13	0	0	0	0	396	537	
14	0	0	0	0	399	536	
15	0	0	0	0	396	536	
0	0	0	0	0	399	536	
1	0	0	0	0	387	535	
2	0	0	0	0	398	535	
3	0	0	0	0	400	535	
4	0	0	0	0	400	534	
5	0	0	0	0	417	534	
6	0	0	0	0	431	533	
7	0	0	0	0	445	532	
8	0	0	0	0	472	531	
9	0	0	0	0	512	530	
10	0	0	0	0	563	530	
11	0	0	0	0	615	529	
12	0	0	0	0	647	528	
13	0	0	0	0	668	528	
14	0	0	0	0	671	526	
15	0	0	0	0	671	526	
0	0	0	0	0	651	525	
1	0	0	0	0	633	524	
2	0	0	0	0	621	524	
3	0	0	0	0	602	523	
4	0	0	0	0	584	522	
5	0	0	0	0	571	521	
6	0	0	0	0	559	520	
7	0	0	0	0	551	520	
8	0	0	0	0	543	519	
9	0	0	0	0	536	518	
10	0	0	0	0	527	518	
11	0	0	0	0	534	516	
12	0	0	0	0	527	516	
13	0	0	0	0	529	515	
14	0	0	0	0	524	514	
15	0	0	0	0	521	513	
0	0	0	0	0	516	513	
1	0	0	0	0	517	511	
2	0	0	0	0	519	511	
3	0	0	0	0	517	510	
4	0	0	0	0	514	510	
5	0	0	0	0	504	509	
6	0	0	0	0	477	508	
7	0	0	0	0	480	508	
8	0	0	0	0	462	508	
9	0	0	0	0	459	508	
10	0	0	0	0	476	507	
11	0	0	0	0	485	507	
12	0	0	0	0	512	506	
13	0	0	0	0	536	505	
14	0	0	0	0	540	504	
15	0	0	0	0	535	504	
0	0	0	0	0	527	504	
1	0	0	0	0	530	503	
2	0	0	0	0	525	502	
3	0	0	0	0	524	502	
4	0	0	0	0	519	501	
5	0	0	0	0	518	501	
6	0	0	0	0	511	500	
7	0	0	0	0	479	499	
8	0	0	0	0	411	499	
9	0	0	0	0	643	498	
10	0	0	0	0	737	497	
11	0	0	0	0	870	497	
12	0	0	0	0	575	496	
13	0	0	0	0	365	495	
14	0	0	0	0	342	493	
15	0	0	0	0	340	492	
0	0	0	0	0	354	491	
1	0	0	0	0	368	491	
2	0	0	0	0	375	490	
3	0	0	0	0	380	489	
4	0	0	0	0	384	489	
5	0	0	0	0	384	488	
6	0	0	0	0	386	488	
7	0	0	0	0	386	487	
8	0	0	0	0	385	486	
9	0	0	0	0	381	486	
10	0	0	0	0	382	485	
11	0	0	0	0	385	484	
12	0	0	0	0	396	484	
13	0	0	0	0	409	483	
14	0	0	0	0	429	481	
15	0	0	0	0	462	481	
0	0	0	0	0	516	480	
1	0	0	0	0	583	480	
2	0	0	0	0	634	478	
3	0	0	0	0	675	478	
4	0	0	0	0	688	478	
5	0	0	0	0	688	478	
6	0	0	0	0	678	477	
7	0	0	0	0	664	477	
8	0	0	0	0	645	478	
9	0	0	0	0	627	478	
10	0	0	0	0	608	478	
11	0	0	0	0	595	478	
12	0	0	0	0	580	477	
13	0	0	0	0	568	477	
14	0	0	0	0	558	477	
15	0	0	0	0	551	477	
0	0	0	0	0	545	476	
1	0	0	0	0	539	476	
2	0	0	0	0	534	476	
3	0	0	0	0	528	476	
4	0	0	0	0	527	476	
5	0	0	0	0	524	474	
6	0	0	0	0	523	474	
7	0	0	0	0	526	474	
8	0	0	0	0	516	473	
9	0	0	0	0	519	474	
10	0	0	0	0	515	474	
11	0	0	0	0	507	474	
12	0	0	0	0	491	474	
13	0	0	0	0	475	474	
14	0	0	0	0	472	473	
15	0	0	0	0	458	473	
0	0	0	0	0	477	473	
1	0	0	0	0	484	472	
2	0	0	0	0	504	472	
3	0	0	0	0	532	472	
4	0	0	0	0	539	473	
5	0	0	0	0	546	474	
6	0	0	0	0	540	474	
7	0	0	0	0	537	475	
8	0	0	0	0	534	475	
9	0	0	0	0	532	475	
10	0	0	0	0	522	475	
11	0	0	0	0	523	475	
12	0	0	0	0	523	475	
13	0	0	0	0	503	474	
14	0	0	0	0	387	475	
15	0	0	0	0	623	475	
0	0	0	0	0	768	475	
1	0	0	0	0	827	476	
2	0	0	0	0	662	476	
3	0	0	0	0	384	476	
4	0	0	0	0	331	476	
5	0	0	0	0	329	477	
6	0	0	0	0	335	477	
7	0	0	0	0	350	478	
8	0	0	0	0	359	479	
9	0	0	0	0	366	480	
10	0	0	0	0	374	482	
11	0	0	0	0	379	482	
12	0	0	0	0	380	483	
13	0	0	0	0	380	484	
14	0	0	0	0	376	485	
15	0	0	0	0	376	486	
0	0	0	0	0	376	487	
1	0	0	0	0	385	487	
2	0	0	0	0	391	489	
3	0	0	0	0	400	490	
4	0	0	0	0	413	490	
5	0	0	0	0	440	491	
6	0	0	0	0	487	491	
7	0	0	0	0	551	492	
8	0	0	0	0	617	492	
9	0	0	0	0	665	493	
10	0	0	0	0	693	493	
11	0	0	0	0	700	494	
12	0	0	0	0	687	494	
13	0	0	0	0	669	495	
14	0	0	0	0	655	496	
15	0	0	0	0	636	496	
0	0	0	0	0	617	496	
1	0	0	0	0	600	497	
2	0	0	0	0	585	498	
3	0	0	0	0	572	498	
4	0	0	0	0	559	499	
5	0	0	0	0	550	499	
6	0	0	0	0	547	500	
7	0	0	0	0	539	500	
8	0	0	0	0	532	500	
9	0	0	0	0	531	501	
10	0	0	0	0	527	501	
11	0	0	0	0	525	502	
12	0	0	0	0	526	502	
13	0	0	0	0	524	503	
14	0	0	0	0	519	503	
15	0	0	0	0	503	504	
0	0	0	0	0	484	504	
1	0	0	0	0	483	505	
2	0	0	0	0	465	506	
3	0	0	0	0	477	507	
4	0	0	0	0	487	508	
5	0	0	0	0	497	509	
6	0	0	0	0	526	510	
7	0	0	0	0	544	511	
8	0	0	0	0	539	512	
9	0	0	0	0	537	514	
10	0	0	0	0	535	515	
11	0	0	0	0	532	517	
12	0	0	0	0	531	519	
13	0	0	0	0	525	520	
14	0	0	0	0	521	523	
15	0	0	0	0	516	524	
0	0	0	0	0	510	526	
1	0	0	0	0	395	528	
2	0	0	0	0	550	529	
3	0	0	0	0	716	531	
4	0	0	0	0	810	531	
5	0	0	0	0	751	533	
6	0	0	0	0	425	534	
7	0	0	0	0	343	534	
8	0	0	0	0	336	535	
9	0	0	0	0	344	536	
10	0	0	0	0	356	537	
11	0	0	0	0	370	539	
12	0	0	0	0	372	540	
13	0	0	0	0	375	542	
14	0	0	0	0	379	543	
15	0	0	0	0	380	543	
0	0	0	0	0	380	544	
1	0	0	0	0	379	545	
2	0	0	0	0	380	546	
3	0	0	0	0	381	547	
4	0	0	0	0	384	547	
5	0	0	0	0	389	548	
6	0	0	0	0	399	548	
7	0	0	0	0	414	549	
8	0	0	0	0	435	550	
9	0	0	0	0	476	549	
10	0	0	0	0	538	550	
11	0	0	0	0	607	549	
12	0	0	0	0	655	550	
13	0	0	0	0	686	551	
