# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "17:16:0.899", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	313	518	
7	0	0	0	0	340	517	
8	0	0	0	0	353	516	
9	0	0	0	0	372	515	
10	0	0	0	0	375	514	
11	0	0	0	0	376	513	
12	0	0	0	0	376	513	
13	0	0	0	0	398	512	
14	0	0	0	0	385	512	
15	0	0	0	0	408	511	
0	0	0	0	0	377	511	
1	0	0	0	0	391	511	
2	0	0	0	0	432	511	
3	0	0	0	0	480	511	
4	0	0	0	0	547	511	
5	0	0	0	0	617	512	
6	0	0	0	0	676	512	
7	0	0	0	0	714	511	
8	0	0	0	0	716	511	
9	0	0	0	0	708	510	
10	0	0	0	0	735	508	
11	0	0	0	0	629	508	
12	0	0	0	0	664	507	
13	0	0	0	0	647	505	
14	0	0	0	0	603	505	
15	0	0	0	0	599	504	
0	0	0	0	0	582	503	
1	0	0	0	0	580	502	
2	0	0	0	0	567	501	
3	0	0	0	0	517	500	
4	0	0	0	0	552	500	
5	0	0	0	0	511	499	
6	0	0	0	0	523	499	
7	0	0	0	0	519	499	
8	0	0	0	0	511	498	
9	0	0	0	0	506	497	
10	0	0	0	0	503	496	
11	0	0	0	0	497	495	
12	0	0	0	0	507	494	
13	0	0	0	0	529	493	
14	0	0	0	0	531	493	
15	0	0	0	0	530	492	
0	0	0	0	0	459	491	
1	0	0	0	0	471	491	
2	0	0	0	0	465	490	
3	0	0	0	0	478	489	
4	0	0	0	0	469	487	
5	0	0	0	0	488	487	
6	0	0	0	0	537	487	
7	0	0	0	0	551	487	
8	0	0	0	0	555	487	
9	0	0	0	0	544	487	
10	0	0	0	0	538	486	
11	0	0	0	0	551	486	
12	0	0	0	0	536	486	
13	0	0	0	0	521	485	
14	0	0	0	0	523	484	
15	0	0	0	0	502	483	
0	0	0	0	0	391	483	
1	0	0	0	0	339	482	
2	0	0	0	0	832	481	
3	0	0	0	0	1022	480	
4	0	0	0	0	1022	480	
5	0	0	0	0	620	480	
6	0	0	0	0	311	479	
7	0	0	0	0	256	478	
8	0	0	0	0	259	477	
9	0	0	0	0	264	477	
10	0	0	0	0	265	476	
11	0	0	0	0	322	475	
12	0	0	0	0	321	474	
13	0	0	0	0	354	473	
14	0	0	0	0	350	473	
15	0	0	0	0	356	472	
0	0	0	0	0	360	472	
1	0	0	0	0	385	471	
2	0	0	0	0	384	471	
3	0	0	0	0	380	470	
4	0	0	0	0	385	469	
5	0	0	0	0	394	468	
6	0	0	0	0	390	467	
7	0	0	0	0	404	467	
8	0	0	0	0	418	467	
9	0	0	0	0	438	466	
10	0	0	0	0	486	465	
11	0	0	0	0	541	465	
12	0	0	0	0	615	464	
13	0	0	0	0	672	463	
14	0	0	0	0	704	463	
15	0	0	0	0	718	464	
0	0	0	0	0	716	463	
1	0	0	0	0	702	464	
2	0	0	0	0	683	464	
3	0	0	0	0	647	465	
4	0	0	0	0	623	464	
5	0	0	0	0	582	464	
6	0	0	0	0	585	464	
7	0	0	0	0	561	464	
8	0	0	0	0	566	464	
9	0	0	0	0	551	464	
10	0	0	0	0	547	463	
11	0	0	0	0	545	463	
12	0	0	0	0	533	463	
13	0	0	0	0	521	463	
14	0	0	0	0	521	462	
15	0	0	0	0	511	462	
0	0	0	0	0	510	462	
1	0	0	0	0	508	463	
2	0	0	0	0	517	463	
3	0	0	0	0	526	463	
4	0	0	0	0	522	463	
5	0	0	0	0	519	462	
6	0	0	0	0	521	462	
7	0	0	0	0	511	462	
8	0	0	0	0	500	461	
9	0	0	0	0	472	460	
10	0	0	0	0	463	460	
11	0	0	0	0	444	460	
12	0	0	0	0	454	459	
13	0	0	0	0	474	459	
14	0	0	0	0	462	458	
15	0	0	0	0	521	457	
0	0	0	0	0	556	456	
1	0	0	0	0	536	455	
2	0	0	0	0	539	454	
3	0	0	0	0	551	454	
4	0	0	0	0	540	453	
5	0	0	0	0	532	452	
6	0	0	0	0	537	451	
7	0	0	0	0	524	451	
8	0	0	0	0	503	451	
9	0	0	0	0	425	449	
10	0	0	0	0	265	448	
11	0	0	0	0	659	447	
12	0	0	0	0	898	446	
13	0	0	0	0	1022	443	
14	0	0	0	0	651	442	
15	0	0	0	0	328	440	
0	0	0	0	0	290	439	
1	0	0	0	0	298	437	
2	0	0	0	0	301	434	
3	0	0	0	0	313	433	
4	0	0	0	0	342	431	
5	0	0	0	0	361	430	
6	0	0	0	0	357	428	
7	0	0	0	0	369	426	
8	0	0	0	0	385	424	
9	0	0	0	0	374	423	
10	0	0	0	0	377	421	
11	0	0	0	0	372	419	
12	0	0	0	0	390	418	
13	0	0	0	0	388	417	
14	0	0	0	0	388	417	
15	0	0	0	0	403	416	
0	0	0	0	0	400	415	
1	0	0	0	0	445	415	
2	0	0	0	0	440	414	
3	0	0	0	0	455	413	
4	0	0	0	0	530	412	
5	0	0	0	0	593	412	
6	0	0	0	0	655	411	
7	0	0	0	0	696	409	
8	0	0	0	0	745	408	
9	0	0	0	0	727	408	
10	0	0	0	0	720	407	
11	0	0	0	0	700	406	
12	0	0	0	0	699	405	
13	0	0	0	0	668	404	
14	0	0	0	0	647	403	
15	0	0	0	0	625	403	
0	0	0	0	0	606	401	
1	0	0	0	0	597	401	
2	0	0	0	0	600	400	
3	0	0	0	0	575	399	
4	0	0	0	0	574	399	
5	0	0	0	0	579	398	
6	0	0	0	0	553	397	
7	0	0	0	0	559	397	
8	0	0	0	0	553	396	
9	0	0	0	0	533	395	
10	0	0	0	0	518	394	
11	0	0	0	0	504	394	
12	0	0	0	0	515	393	
13	0	0	0	0	505	392	
14	0	0	0	0	494	392	
15	0	0	0	0	486	392	
0	0	0	0	0	469	391	
1	0	0	0	0	455	391	
2	0	0	0	0	447	391	
3	0	0	0	0	409	391	
4	0	0	0	0	435	391	
5	0	0	0	0	424	391	
6	0	0	0	0	467	392	
7	0	0	0	0	519	393	
8	0	0	0	0	536	393	
9	0	0	0	0	532	394	
10	0	0	0	0	550	393	
11	0	0	0	0	547	394	
12	0	0	0	0	530	395	
13	0	0	0	0	508	395	
14	0	0	0	0	526	396	
15	0	0	0	0	504	396	
0	0	0	0	0	469	396	
1	0	0	0	0	329	396	
2	0	0	0	0	490	397	
3	0	0	0	0	838	397	
4	0	0	0	0	1022	398	
5	0	0	0	0	862	398	
6	0	0	0	0	456	399	
7	0	0	0	0	292	399	
8	0	0	0	0	297	399	
9	0	0	0	0	298	400	
10	0	0	0	0	314	401	
11	0	0	0	0	346	401	
12	0	0	0	0	348	402	
13	0	0	0	0	365	403	
14	0	0	0	0	359	404	
15	0	0	0	0	377	405	
0	0	0	0	0	395	406	
1	0	0	0	0	400	408	
2	0	0	0	0	388	409	
3	0	0	0	0	366	411	
4	0	0	0	0	389	412	
5	0	0	0	0	365	414	
6	0	0	0	0	366	415	
7	0	0	0	0	376	417	
8	0	0	0	0	399	419	
9	0	0	0	0	412	420	
10	0	0	0	0	457	422	
11	0	0	0	0	503	423	
12	0	0	0	0	544	425	
13	0	0	0	0	628	427	
14	0	0	0	0	643	428	
15	0	0	0	0	672	430	
0	0	0	0	0	692	431	
1	0	0	0	0	669	433	
2	0	0	0	0	649	434	
3	0	0	0	0	627	435	
4	0	0	0	0	617	437	
5	0	0	0	0	599	438	
6	0	0	0	0	581	438	
7	0	0	0	0	581	438	
8	0	0	0	0	565	439	
9	0	0	0	0	558	439	
10	0	0	0	0	559	440	
11	0	0	0	0	549	439	
12	0	0	0	0	540	440	
13	0	0	0	0	536	440	
14	0	0	0	0	537	440	
15	0	0	0	0	528	441	
0	0	0	0	0	532	441	
1	0	0	0	0	529	441	
2	0	0	0	0	511	441	
3	0	0	0	0	488	442	
4	0	0	0	0	478	442	
5	0	0	0	0	452	442	
6	0	0	0	0	506	442	
7	0	0	0	0	500	443	
8	0	0	0	0	533	443	
9	0	0	0	0	539	443	
10	0	0	0	0	558	444	
11	0	0	0	0	545	445	
12	0	0	0	0	546	445	
13	0	0	0	0	510	445	
14	0	0	0	0	523	445	
15	0	0	0	0	521	446	
0	0	0	0	0	509	447	
1	0	0	0	0	519	447	
2	0	0	0	0	464	447	
3	0	0	0	0	315	447	
4	0	0	0	0	568	448	
5	0	0	0	0	870	448	
6	0	0	0	0	1022	448	
7	0	0	0	0	834	449	
8	0	0	0	0	421	449	
9	0	0	0	0	290	450	
10	0	0	0	0	289	451	
11	0	0	0	0	294	452	
12	0	0	0	0	320	452	
13	0	0	0	0	326	452	
14	0	0	0	0	339	452	
15	0	0	0	0	352	452	
0	0	0	0	0	363	452	
1	0	0	0	0	375	452	
2	0	0	0	0	373	452	
3	0	0	0	0	396	452	
4	0	0	0	0	401	452	
5	0	0	0	0	408	452	
6	0	0	0	0	417	452	
7	0	0	0	0	408	452	
8	0	0	0	0	419	451	
9	0	0	0	0	434	451	
10	0	0	0	0	455	451	
11	0	0	0	0	475	451	
12	0	0	0	0	506	450	
13	0	0	0	0	537	450	
14	0	0	0	0	595	450	
15	0	0	0	0	656	450	
0	0	0	0	0	667	451	
1	0	0	0	0	679	450	
2	0	0	0	0	681	451	
3	0	0	0	0	677	451	
4	0	0	0	0	634	452	
5	0	0	0	0	640	453	
6	0	0	0	0	616	454	
7	0	0	0	0	607	454	
8	0	0	0	0	591	455	
9	0	0	0	0	574	456	
10	0	0	0	0	545	457	
11	0	0	0	0	553	457	
12	0	0	0	0	547	458	
13	0	0	0	0	536	459	
14	0	0	0	0	537	460	
15	0	0	0	0	533	461	
0	0	0	0	0	522	462	
1	0	0	0	0	515	464	
2	0	0	0	0	513	466	
3	0	0	0	0	515	468	
4	0	0	0	0	506	470	
5	0	0	0	0	486	473	
6	0	0	0	0	467	476	
7	0	0	0	0	472	479	
8	0	0	0	0	451	482	
9	0	0	0	0	467	486	
10	0	0	0	0	472	488	
11	0	0	0	0	493	492	
12	0	0	0	0	537	494	
13	0	0	0	0	550	497	
14	0	0	0	0	545	499	
15	0	0	0	0	538	501	
0	0	0	0	0	529	504	
1	0	0	0	0	519	506	
2	0	0	0	0	518	508	
3	0	0	0	0	512	511	
4	0	0	0	0	512	512	
5	0	0	0	0	484	514	
6	0	0	0	0	324	516	
7	0	0	0	0	536	519	
8	0	0	0	0	948	521	
9	0	0	0	0	1022	523	
10	0	0	0	0	917	525	
11	0	0	0	0	407	527	
12	0	0	0	0	259	529	
13	0	0	0	0	245	531	
14	0	0	0	0	266	531	
15	0	0	0	0	282	534	
0	0	0	0	0	297	535	
1	0	0	0	0	316	536	
2	0	0	0	0	334	537	
3	0	0	0	0	345	537	
4	0	0	0	0	352	538	
5	0	0	0	0	363	539	
6	0	0	0	0	371	539	
7	0	0	0	0	383	539	
8	0	0	0	0	387	539	
9	0	0	0	0	393	540	
10	0	0	0	0	399	540	
11	0	0	0	0	406	542	
12	0	0	0	0	414	542	
13	0	0	0	0	426	542	
14	0	0	0	0	447	543	
15	0	0	0	0	477	544	
0	0	0	0	0	518	544	
1	0	0	0	0	583	545	
2	0	0	0	0	645	545	
3	0	0	0	0	687	546	
4	0	0	0	0	707	547	
5	0	0	0	0	707	547	
6	0	0	0	0	701	548	
7	0	0	0	0	680	548	
8	0	0	0	0	663	549	
9	0	0	0	0	639	550	
10	0	0	0	0	617	550	
11	0	0	0	0	597	551	
12	0	0	0	0	582	551	
13	0	0	0	0	567	551	
14	0	0	0	0	557	552	
15	0	0	0	0	545	552	
0	0	0	0	0	535	552	
1	0	0	0	0	537	552	
2	0	0	0	0	531	553	
3	0	0	0	0	528	553	
4	0	0	0	0	527	553	
5	0	0	0	0	527	553	
6	0	0	0	0	526	553	
7	0	0	0	0	520	554	
8	0	0	0	0	499	555	
9	0	0	0	0	476	555	
10	0	0	0	0	478	555	
11	0	0	0	0	465	556	
12	0	0	0	0	467	556	
13	0	0	0	0	484	556	
14	0	0	0	0	498	556	
15	0	0	0	0	544	556	
0	0	0	0	0	562	556	
1	0	0	0	0	570	556	
2	0	0	0	0	566	556	
3	0	0	0	0	564	556	
4	0	0	0	0	557	556	
5	0	0	0	0	546	556	
6	0	0	0	0	539	555	
7	0	0	0	0	532	555	
8	0	0	0	0	506	555	
9	0	0	0	0	389	555	
10	0	0	0	0	350	555	
11	0	0	0	0	822	554	
12	0	0	0	0	1022	553	
13	0	0	0	0	1022	553	
14	0	0	0	0	558	553	
15	0	0	0	0	303	553	
0	0	0	0	0	267	553	
1	0	0	0	0	276	553	
2	0	0	0	0	285	552	
3	0	0	0	0	307	552	
4	0	0	0	0	321	552	
5	0	0	0	0	337	552	
6	0	0	0	0	346	552	
7	0	0	0	0	355	552	
8	0	0	0	0	359	551	
9	0	0	0	0	369	551	
10	0	0	0	0	375	551	
11	0	0	0	0	380	551	
12	0	0	0	0	380	551	
13	0	0	0	0	387	551	
14	0	0	0	0	387	551	
15	0	0	0	0	401	552	
0	0	0	0	0	411	551	
1	0	0	0	0	432	551	
2	0	0	0	0	462	551	
3	0	0	0	0	505	551	
4	0	0	0	0	566	550	
5	0	0	0	0	628	550	
6	0	0	0	0	672	550	
7	0	0	0	0	694	550	
8	0	0	0	0	697	550	
9	0	0	0	0	687	550	
10	0	0	0	0	665	551	
11	0	0	0	0	652	551	
12	0	0	0	0	628	551	
13	0	0	0	0	610	551	
14	0	0	0	0	593	550	
15	0	0	0	0	583	550	
0	0	0	0	0	571	550	
1	0	0	0	0	566	550	
2	0	0	0	0	557	550	
3	0	0	0	0	553	549	
4	0	0	0	0	547	549	
5	0	0	0	0	545	549	
6	0	0	0	0	540	548	
7	0	0	0	0	536	548	
8	0	0	0	0	515	547	
9	0	0	0	0	497	547	
10	0	0	0	0	491	547	
11	0	0	0	0	473	546	
12	0	0	0	0	475	546	
13	0	0	0	0	491	545	
14	0	0	0	0	499	545	
15	0	0	0	0	536	546	
0	0	0	0	0	553	545	
1	0	0	0	0	553	545	
2	0	0	0	0	549	546	
3	0	0	0	0	546	546	
4	0	0	0	0	539	546	
5	0	0	0	0	535	546	
6	0	0	0	0	527	546	
7	0	0	0	0	521	547	
8	0	0	0	0	507	547	
9	0	0	0	0	427	547	
10	0	0	0	0	302	547	
11	0	0	0	0	706	547	
12	0	0	0	0	948	547	
13	0	0	0	0	1022	547	
14	0	0	0	0	672	547	
15	0	0	0	0	366	547	
0	0	0	0	0	294	547	
1	0	0	0	0	302	546	
2	0	0	0	0	311	546	
3	0	0	0	0	324	546	
4	0	0	0	0	338	545	
5	0	0	0	0	353	545	
6	0	0	0	0	361	545	
7	0	0	0	0	368	544	
8	0	0	0	0	375	544	
9	0	0	0	0	379	543	
10	0	0	0	0	383	543	
11	0	0	0	0	386	543	
12	0	0	0	0	386	543	
13	0	0	0	0	390	543	
14	0	0	0	0	395	543	
15	0	0	0	0	408	543	
0	0	0	0	0	425	544	
1	0	0	0	0	444	544	
2	0	0	0	0	472	544	
3	0	0	0	0	511	544	
4	0	0	0	0	562	544	
5	0	0	0	0	613	544	
6	0	0	0	0	650	544	
7	0	0	0	0	669	544	
8	0	0	0	0	672	544	
9	0	0	0	0	666	544	
10	0	0	0	0	650	544	
11	0	0	0	0	633	544	
12	0	0	0	0	612	544	
13	0	0	0	0	595	544	
14	0	0	0	0	584	543	
15	0	0	0	0	572	543	
0	0	0	0	0	559	543	
1	0	0	0	0	547	543	
2	0	0	0	0	542	542	
3	0	0	0	0	539	542	
4	0	0	0	0	533	542	
5	0	0	0	0	534	542	
6	0	0	0	0	534	542	
7	0	0	0	0	534	542	
8	0	0	0	0	529	542	
9	0	0	0	0	513	542	
10	0	0	0	0	491	542	
11	0	0	0	0	487	542	
12	0	0	0	0	469	542	
13	0	0	0	0	473	541	
14	0	0	0	0	489	541	
15	0	0	0	0	493	541	
0	0	0	0	0	533	541	
1	0	0	0	0	554	541	
2	0	0	0	0	555	541	
3	0	0	0	0	552	541	
4	0	0	0	0	547	541	
5	0	0	0	0	542	541	
6	0	0	0	0	535	541	
7	0	0	0	0	529	541	
8	0	0	0	0	523	541	
9	0	0	0	0	504	541	
10	0	0	0	0	380	541	
11	0	0	0	0	379	540	
12	0	0	0	0	852	540	
13	0	0	0	0	1022	540	
14	0	0	0	0	1022	540	
15	0	0	0	0	519	540	
0	0	0	0	0	293	540	
1	0	0	0	0	259	539	
2	0	0	0	0	270	539	
3	0	0	0	0	282	539	
4	0	0	0	0	301	539	
5	0	0	0	0	320	539	
6	0	0	0	0	334	538	
7	0	0	0	0	346	538	
8	0	0	0	0	355	538	
9	0	0	0	0	365	537	
10	0	0	0	0	369	537	
11	0	0	0	0	372	537	
12	0	0	0	0	376	537	
13	0	0	0	0	378	537	
14	0	0	0	0	381	537	
15	0	0	0	0	388	537	
0	0	0	0	0	396	537	
1	0	0	0	0	412	537	
2	0	0	0	0	430	536	
3	0	0	0	0	462	536	
4	0	0	0	0	508	536	
5	0	0	0	0	570	536	
6	0	0	0	0	631	536	
7	0	0	0	0	673	536	
8	0	0	0	0	691	536	
9	0	0	0	0	696	536	
10	0	0	0	0	686	536	
11	0	0	0	0	669	536	
12	0	0	0	0	647	536	
13	0	0	0	0	627	536	
14	0	0	0	0	609	536	
15	0	0	0	0	593	536	
0	0	0	0	0	577	536	
1	0	0	0	0	566	536	
2	0	0	0	0	556	536	
3	0	0	0	0	551	535	
4	0	0	0	0	544	535	
5	0	0	0	0	541	535	
6	0	0	0	0	535	534	
7	0	0	0	0	536	534	
8	0	0	0	0	530	534	
9	0	0	0	0	533	534	
10	0	0	0	0	529	534	
11	0	0	0	0	527	534	
12	0	0	0	0	523	534	
13	0	0	0	0	520	533	
14	0	0	0	0	499	533	
15	0	0	0	0	473	533	
0	0	0	0	0	472	533	
1	0	0	0	0	455	532	
2	0	0	0	0	463	532	
3	0	0	0	0	474	532	
4	0	0	0	0	486	532	
5	0	0	0	0	527	533	
6	0	0	0	0	547	532	
7	0	0	0	0	549	532	
8	0	0	0	0	542	533	
9	0	0	0	0	541	532	
10	0	0	0	0	536	532	
11	0	0	0	0	531	532	
12	0	0	0	0	523	532	
13	0	0	0	0	516	532	
14	0	0	0	0	475	532	
15	0	0	0	0	316	532	
0	0	0	0	0	596	532	
1	0	0	0	0	964	531	
2	0	0	0	0	1022	531	
3	0	0	0	0	866	531	
4	0	0	0	0	398	531	
5	0	0	0	0	270	531	
6	0	0	0	0	258	531	
7	0	0	0	0	271	531	
8	0	0	0	0	289	531	
9	0	0	0	0	307	531	
10	0	0	0	0	324	531	
11	0	0	0	0	339	531	
12	0	0	0	0	351	531	
13	0	0	0	0	359	531	
14	0	0	0	0	367	531	
15	0	0	0	0	373	531	
0	0	0	0	0	377	531	
1	0	0	0	0	380	531	
2	0	0	0	0	380	531	
3	0	0	0	0	385	531	
4	0	0	0	0	394	532	
5	0	0	0	0	406	532	
6	0	0	0	0	419	531	
7	0	0	0	0	439	532	
8	0	0	0	0	473	532	
9	0	0	0	0	528	531	
10	0	0	0	0	593	531	
11	0	0	0	0	654	531	
12	0	0	0	0	687	532	
13	0	0	0	0	704	531	
14	0	0	0	0	702	531	
15	0	0	0	0	690	531	
0	0	0	0	0	672	531	
1	0	0	0	0	653	531	
2	0	0	0	0	631	531	
3	0	0	0	0	615	531	
4	0	0	0	0	596	531	
5	0	0	0	0	582	530	
6	0	0	0	0	569	531	
7	0	0	0	0	560	530	
8	0	0	0	0	552	531	
9	0	0	0	0	547	531	
10	0	0	0	0	544	531	
11	0	0	0	0	538	531	
12	0	0	0	0	536	531	
13	0	0	0	0	534	531	
14	0	0	0	0	528	531	
15	0	0	0	0	527	531	
0	0	0	0	0	522	531	
1	0	0	0	0	522	531	
2	0	0	0	0	519	532	
3	0	0	0	0	516	532	
4	0	0	0	0	511	532	
5	0	0	0	0	511	533	
6	0	0	0	0	511	534	
7	0	0	0	0	508	534	
8	0	0	0	0	504	534	
9	0	0	0	0	499	535	
10	0	0	0	0	481	535	
11	0	0	0	0	473	536	
12	0	0	0	0	463	536	
13	0	0	0	0	444	537	
14	0	0	0	0	468	537	
15	0	0	0	0	467	539	
0	0	0	0	0	507	539	
1	0	0	0	0	532	540	
2	0	0	0	0	540	541	
3	0	0	0	0	539	542	
4	0	0	0	0	534	542	
5	0	0	0	0	533	543	
6	0	0	0	0	525	544	
7	0	0	0	0	526	544	
8	0	0	0	0	517	545	
9	0	0	0	0	487	546	
10	0	0	0	0	355	547	
11	0	0	0	0	443	547	
12	0	0	0	0	856	548	
13	0	0	0	0	1022	549	
14	0	0	0	0	939	550	
15	0	0	0	0	495	551	
0	0	0	0	0	301	551	
1	0	0	0	0	280	551	
2	0	0	0	0	294	552	
3	0	0	0	0	306	552	
4	0	0	0	0	318	553	
5	0	0	0	0	340	553	
6	0	0	0	0	348	554	
7	0	0	0	0	362	554	
8	0	0	0	0	369	554	
9	0	0	0	0	374	554	
10	0	0	0	0	379	554	
11	0	0	0	0	382	555	
12	0	0	0	0	382	555	
13	0	0	0	0	384	556	
14	0	0	0	0	388	557	
15	0	0	0	0	397	557	
0	0	0	0	0	404	557	
1	0	0	0	0	417	558	
2	0	0	0	0	439	558	
3	0	0	0	0	468	558	
4	0	0	0	0	512	559	
5	0	0	0	0	573	559	
6	0	0	0	0	628	559	
7	0	0	0	0	669	559	
8	0	0	0	0	688	559	
9	0	0	0	0	695	560	
10	0	0	0	0	688	560	
11	0	0	0	0	668	560	
12	0	0	0	0	648	560	
13	0	0	0	0	630	560	
14	0	0	0	0	612	561	
15	0	0	0	0	595	561	
0	0	0	0	0	577	561	
1	0	0	0	0	572	561	
2	0	0	0	0	560	561	
3	0	0	0	0	553	561	
4	0	0	0	0	546	561	
5	0	0	0	0	542	561	
6	0	0	0	0	535	561	
7	0	0	0	0	536	561	
8	0	0	0	0	530	561	
9	0	0	0	0	528	561	
10	0	0	0	0	528	561	
11	0	0	0	0	527	561	
12	0	0	0	0	525	561	
13	0	0	0	0	523	561	
14	0	0	0	0	520	560	
15	0	0	0	0	519	561	
0	0	0	0	0	514	560	
1	0	0	0	0	514	560	
2	0	0	0	0	498	560	
3	0	0	0	0	480	560	
4	0	0	0	0	474	560	
5	0	0	0	0	459	560	
6	0	0	0	0	456	560	
7	0	0	0	0	480	559	
8	0	0	0	0	486	558	
9	0	0	0	0	524	558	
10	0	0	0	0	541	557	
11	0	0	0	0	546	557	
12	0	0	0	0	542	556	
13	0	0	0	0	541	555	
14	0	0	0	0	539	554	
15	0	0	0	0	533	554	
0	0	0	0	0	527	553	
1	0	0	0	0	519	552	
2	0	0	0	0	496	551	
3	0	0	0	0	399	550	
4	0	0	0	0	346	549	
5	0	0	0	0	787	548	
6	0	0	0	0	992	547	
7	0	0	0	0	1003	547	
8	0	0	0	0	591	547	
9	0	0	0	0	339	546	
10	0	0	0	0	291	545	
11	0	0	0	0	300	544	
12	0	0	0	0	309	543	
13	0	0	0	0	327	543	
14	0	0	0	0	339	542	
15	0	0	0	0	353	542	
0	0	0	0	0	359	541	
1	0	0	0	0	371	540	
2	0	0	0	0	376	540	
3	0	0	0	0	385	539	
4	0	0	0	0	387	539	
5	0	0	0	0	389	538	
6	0	0	0	0	389	538	
7	0	0	0	0	391	538	
8	0	0	0	0	398	537	
9	0	0	0	0	411	537	
10	0	0	0	0	425	537	
11	0	0	0	0	447	537	
12	0	0	0	0	479	537	
13	0	0	0	0	519	536	
14	0	0	0	0	571	536	
15	0	0	0	0	626	536	
0	0	0	0	0	664	536	
1	0	0	0	0	682	536	
2	0	0	0	0	681	535	
3	0	0	0	0	673	536	
4	0	0	0	0	656	535	
5	0	0	0	0	640	536	
6	0	0	0	0	621	535	
7	0	0	0	0	604	535	
8	0	0	0	0	588	535	
9	0	0	0	0	577	535	
10	0	0	0	0	564	534	
11	0	0	0	0	556	534	
12	0	0	0	0	545	534	
13	0	0	0	0	539	533	
14	0	0	0	0	535	533	
15	0	0	0	0	530	532	
0	0	0	0	0	528	532	
1	0	0	0	0	528	532	
2	0	0	0	0	521	532	
3	0	0	0	0	524	531	
4	0	0	0	0	521	531	
5	0	0	0	0	524	531	
6	0	0	0	0	521	530	
7	0	0	0	0	519	530	
8	0	0	0	0	518	529	
9	0	0	0	0	517	530	
10	0	0	0	0	516	530	
11	0	0	0	0	512	529	
12	0	0	0	0	508	529	
13	0	0	0	0	506	529	
14	0	0	0	0	507	528	
15	0	0	0	0	507	528	
0	0	0	0	0	505	528	
1	0	0	0	0	505	528	
2	0	0	0	0	503	527	
3	0	0	0	0	505	527	
4	0	0	0	0	501	527	
5	0	0	0	0	503	527	
6	0	0	0	0	499	527	
7	0	0	0	0	501	526	
8	0	0	0	0	499	526	
9	0	0	0	0	499	526	
10	0	0	0	0	491	526	
11	0	0	0	0	475	526	
12	0	0	0	0	469	525	
13	0	0	0	0	477	525	
14	0	0	0	0	464	524	
15	0	0	0	0	479	524	
0	0	0	0	0	480	524	
1	0	0	0	0	492	524	
2	0	0	0	0	523	524	
3	0	0	0	0	536	523	
4	0	0	0	0	532	523	
5	0	0	0	0	534	523	
6	0	0	0	0	531	523	
7	0	0	0	0	527	523	
8	0	0	0	0	522	523	
9	0	0	0	0	520	523	
10	0	0	0	0	498	523	
11	0	0	0	0	378	522	
12	0	0	0	0	454	522	
13	0	0	0	0	884	522	
14	0	0	0	0	1018	521	
15	0	0	0	0	979	521	
0	0	0	0	0	496	522	
1	0	0	0	0	299	522	
2	0	0	0	0	270	521	
3	0	0	0	0	280	521	
4	0	0	0	0	292	521	
5	0	0	0	0	312	521	
6	0	0	0	0	329	521	
7	0	0	0	0	344	521	
8	0	0	0	0	355	521	
9	0	0	0	0	367	520	
10	0	0	0	0	373	519	
11	0	0	0	0	377	519	
12	0	0	0	0	384	519	
13	0	0	0	0	387	519	
14	0	0	0	0	386	519	
15	0	0	0	0	388	519	
0	0	0	0	0	389	519	
1	0	0	0	0	398	519	
2	0	0	0	0	409	519	
3	0	0	0	0	424	519	
4	0	0	0	0	450	519	
5	0	0	0	0	492	519	
6	0	0	0	0	547	519	
7	0	0	0	0	611	519	
8	0	0	0	0	664	519	
9	0	0	0	0	698	519	
10	0	0	0	0	708	519	
11	0	0	0	0	704	519	
12	0	0	0	0	689	519	
13	0	0	0	0	672	519	
14	0	0	0	0	649	519	
15	0	0	0	0	631	519	
0	0	0	0	0	610	519	
1	0	0	0	0	595	519	
2	0	0	0	0	580	519	
3	0	0	0	0	568	519	
4	0	0	0	0	559	519	
5	0	0	0	0	554	519	
6	0	0	0	0	545	518	
7	0	0	0	0	542	518	
8	0	0	0	0	536	518	
9	0	0	0	0	535	518	
10	0	0	0	0	530	517	
11	0	0	0	0	528	517	
12	0	0	0	0	526	517	
13	0	0	0	0	527	517	
14	0	0	0	0	525	517	
15	0	0	0	0	523	516	
0	0	0	0	0	521	516	
1	0	0	0	0	520	517	
2	0	0	0	0	517	517	
3	0	0	0	0	516	517	
4	0	0	0	0	512	517	
5	0	0	0	0	512	516	
6	0	0	0	0	509	517	
7	0	0	0	0	508	517	
8	0	0	0	0	504	516	
9	0	0	0	0	505	517	
10	0	0	0	0	503	517	
11	0	0	0	0	504	517	
12	0	0	0	0	504	517	
13	0	0	0	0	504	517	
14	0	0	0	0	504	517	
15	0	0	0	0	505	517	
0	0	0	0	0	500	517	
1	0	0	0	0	503	517	
2	0	0	0	0	501	517	
3	0	0	0	0	502	517	
4	0	0	0	0	495	516	
